3	185252447	185253026
3	185270125	185270344
3	185304112	185304361
3	185307793	185308012
3	185316097	185316436
3	185316669	185316888
3	185318488	185318737
3	185324032	185324371
3	185326977	185327196
3	185329346	185329595
3	185330311	185330530
3	185331055	185331274
3	185332270	185332609
3	185335164	185335503
3	185337019	185337358
3	185339544	185339763
3	185341718	185341937
3	185344024	185344243
3	185347461	185347710
3	185363255	185363474
3	185364760	185364979
3	185367057	185367426
3	185369809	185370028
3	185374932	185375301
3	185376023	185376272
3	185390223	185390562
3	185392982	185393321
3	185393470	185393794
3	185404712	185405081
3	185407019	185407508
3	185410409	185410628
3	185414316	185414535
3	185416001	185416220
3	185431136	185431355
3	185434124	185434703
3	185540861	185541080
3	185542510	185542824
3	185635398	185635617
3	185636050	185636299
3	185637089	185637308
3	185638824	185639043
3	185639747	185639966
3	185641508	185641847
3	185643163	185643502
3	185644286	185644625
3	185655491	185655740
3	185766339	185766708
3	185769730	185769979
3	185774779	185775355
3	185782141	185782360
3	185783502	185783961
3	185797520	185797979
3	185798700	185799069
3	185823009	185823744
3	185867818	185868037
3	185879312	185879531
3	185882547	185882916
3	185905910	185906249
3	185929519	185929738
3	185960215	185960434
3	185969458	185969797
3	185970817	185971036
3	185975546	185975795
3	185978137	185978356
3	185979418	185979637
3	185982926	185983175
3	185985380	185985629
3	185986478	185986817
3	185989948	185990197
3	185993195	185993564
3	185997531	185997870
3	185998356	185998605
3	186002334	186002583
3	186006414	186006753
3	186015131	186015350
3	186015766	186016069
3	186024618	186024837
3	186038105	186038324
3	186256391	186256850
3	186257005	186257494
3	186261995	186262214
3	186268834	186269173
3	186271942	186272949
3	186274061	186274670
3	186276114	186276453
3	186281691	186282180
3	186288611	186288830
3	186289762	186290131
3	186293568	186293787
3	186295353	186295692
3	186299061	186299400
3	186299715	186299964
3	186300424	186300643
3	186301600	186301819
3	186302129	186302440
3	186303055	186303274
3	186330837	186331206
3	186333389	186333638
3	186334134	186334383
3	186334858	186335227
3	186336236	186336485
3	186337578	186337797
3	186338287	186338776
3	186358162	186358531
3	186358734	186358983
3	186360194	186360413
3	186362455	186362794
3	186363978	186364197
3	186368909	186369158
3	186369916	186370525
3	186383742	186384081
3	186386612	186386951
3	186387662	186387881
3	186389295	186389664
3	186390506	186390755
3	186392789	186393038
3	186394757	186395189
3	186395272	186395727
3	186435259	186435598
3	186437809	186438058
3	186440128	186440377
3	186442763	186443132
3	186444970	186445189
3	186449266	186449485
3	186450207	186450546
3	186456802	186457269
3	186459246	186460185
3	186461394	186461643
3	186501304	186501523
3	186502134	186502990
3	186503586	186504117
3	186504193	186504720
3	186504815	186505741
3	186506816	186507155
3	186507696	186508264
3	186509407	186509746
3	186510139	186510832
3	186512337	186512676
3	186515239	186515488
3	186518835	186519054
3	186522267	186522606
3	186570785	186571124
3	186571883	186572582
3	186618116	186618425
3	186760385	186761204
3	186768946	186769195
3	186790493	186790795
3	186791864	186792203
3	186793211	186793700
3	186838841	186839180
3	186915210	186915669
3	186917249	186917948
3	186937784	186938123
3	186938733	186938982
3	186940809	186941058
3	186943035	186943374
3	186944142	186944361
3	186947447	186947786
3	186953384	186954443
3	186959166	186959415
3	186961171	186961510
3	186965037	186965256
3	186967947	186968196
3	186969311	186969650
3	186970830	186971199
3	186974380	186974719
3	186978395	186978759
3	186980220	186980589
3	187003559	187003898
3	187009308	187009527
3	187086107	187086476
3	187088519	187089218
3	187386759	187387128
3	187387841	187388180
3	187416217	187416892
3	187419635	187420004
3	187440148	187440487
3	187442628	187442967
3	187443240	187443524
3	187444433	187444772
3	187446070	187446409
3	187446734	187447913
3	187449438	187449777
3	187451231	187451535
3	188123805	188124174
3	188202326	188202545
3	188242314	188242683
3	188326881	188327700
3	188406544	188406763
3	188425918	188426287
3	188477816	188478155
3	188583907	188584246
3	188590321	188590660
3	188592033	188592372
3	188925109	188925448
3	188933017	188933236
3	188956440	188956779
3	189028052	189028421
3	189038312	189038681
3	189349226	189349445
3	189455423	189455762
3	189456327	189456666
3	189507501	189507720
3	189525958	189526417
3	189547645	189547864
3	189581914	189582283
3	189584419	189584638
3	189585567	189585786
3	189586267	189586606
3	189587014	189587263
3	189590546	189590885
3	189597800	189598019
3	189604092	189604431
3	189607001	189607370
3	189608515	189608734
3	189611913	189612372
3	189625125	189625344
3	189675637	189675856
3	189681617	189681986
3	189688533	189688752
3	189689568	189689907
3	189690568	189690907
3	189691606	189691855
3	189692241	189692580
3	189700772	189700991
3	189702249	189702468
3	189704482	189704731
3	189705241	189705556
3	189706592	189706931
3	189711809	189712143
3	189712955	189713324
3	189837953	189838503
3	190025977	190026316
3	190027890	190028109
3	190030543	190030912
3	190039684	190040053
3	190105811	190106300
3	190120067	190120286
3	190122463	190122802
3	190126029	190126368
3	190127589	190127928
3	190147252	190147621
3	190157936	190158275
3	190159139	190159358
3	190165458	190165707
3	190167451	190167670
3	190282001	190282220
3	190321830	190322289
3	190326707	190327046
3	190337977	190338316
3	190341059	190341278
3	190345058	190345344
3	190347043	190347382
3	190361942	190362281
3	190363390	190363729
3	190365991	190366600
3	190594178	190594519
3	190930263	190930482
3	190936473	190936812
3	190967758	190967977
3	190986108	190986327
3	190992948	190993197
3	190994505	190994724
3	190995770	190996019
3	190999787	191000036
3	191047378	191047597
3	191074798	191075017
3	191075680	191076019
3	191078793	191079012
3	191087567	191087936
3	191092735	191093464
3	191097866	191098115
3	191098388	191098778
3	191100465	191100684
3	191107198	191107447
3	191109400	191109649
3	191178839	191179328
3	191861741	191862026
3	191888176	191888515
3	192053092	192053311
3	192078162	192078381
3	192125713	192126082
3	192444866	192445085
3	192516097	192517516
3	192635351	192635690
3	192874475	192874694
3	192973339	192973678
3	192980632	192981121
3	192988334	192988553
3	192992731	192993190
3	192994469	192994688
3	192997089	192997308
3	193002634	193002973
3	193007561	193007930
3	193016846	193017065
3	193018938	193019157
3	193023293	193023512
3	193024997	193025246
3	193028357	193028576
3	193029498	193029837
3	193031732	193032071
3	193032623	193032992
3	193036639	193037008
3	193039355	193039717
3	193040182	193040431
3	193042528	193042897
3	193044706	193044925
3	193048836	193049175
3	193051418	193051787
3	193052633	193052972
3	193061610	193061949
3	193062718	193062937
3	193068753	193069092
3	193071841	193072060
3	193080100	193080500
3	193080928	193081267
3	193081783	193082152
3	193096343	193096592
3	193120377	193120716
3	193125032	193125251
3	193128705	193128924
3	193129894	193130233
3	193132284	193132623
3	193151560	193151779
3	193153345	193153594
3	193156209	193156428
3	193156723	193156942
3	193158277	193158496
3	193159146	193159485
3	193160094	193160433
3	193165888	193166218
3	193171836	193172055
3	193174710	193175035
3	193175071	193175320
3	193176745	193177114
3	193180442	193180691
3	193182623	193182979
3	193183723	193184062
3	193184990	193185359
3	193188515	193188884
3	193201650	193201869
3	193207416	193207755
3	193209013	193209262
3	193210606	193211023
3	193220155	193220524
3	193232374	193232743
3	193272449	193272668
3	193311073	193311292
3	193331626	193331845
3	193332403	193332685
3	193332703	193332922
3	193333401	193333620
3	193334881	193335130
3	193335490	193335709
3	193336582	193336801
3	193343796	193344045
3	193349318	193349537
3	193353149	193353368
3	193354931	193355150
3	193355688	193355907
3	193360454	193360910
3	193361058	193361476
3	193361659	193361998
3	193363238	193363662
3	193364772	193365021
3	193365781	193366000
3	193366512	193366731
3	193372564	193372903
3	193374745	193375114
3	193376590	193376839
3	193377201	193377420
3	193380511	193380850
3	193382557	193382926
3	193384022	193384241
3	193384904	193385123
3	193409774	193409993
3	193854114	193854563
3	193854654	193854903
3	193855379	193856074
3	194061723	194063502
3	194079920	194081849
3	194117245	194119075
3	194126577	194126916
3	194134418	194134637
3	194140480	194140699
3	194145995	194146334
3	194147723	194148062
3	194149500	194149719
3	194150315	194150564
3	194150716	194151132
3	194151602	194152063
3	194152334	194152703
3	194154393	194154732
3	194157714	194158403
3	194159493	194159812
3	194161945	194162284
3	194165345	194165594
3	194167580	194167919
3	194168460	194168829
3	194169106	194169445
3	194170770	194171109
3	194174361	194174580
3	194174886	194175223
3	194176547	194176766
3	194177753	194177972
3	194180125	194180344
3	194180439	194180778
3	194181274	194181643
3	194182784	194183033
3	194309203	194309422
3	194313646	194313895
3	194324925	194325264
3	194331587	194331806
3	194336162	194336531
3	194337743	194338082
3	194343886	194344105
3	194344171	194344540
3	194346533	194346782
3	194348975	194349344
3	194353743	194353962
3	194362687	194363056
3	194365219	194365558
3	194366793	194367042
3	194369302	194369641
3	194371512	194372004
3	194373375	194373954
3	194379574	194379943
3	194380722	194380941
3	194386189	194386438
3	194386865	194387410
3	194390601	194390970
3	194392702	194392951
3	194407499	194408582
3	194408592	194408931
3	194790322	194790931
3	194877044	194877413
3	194947342	194947681
3	194991199	194991873
3	194999997	195000216
3	195006446	195006665
3	195009795	195010014
3	195012380	195012599
3	195012918	195013257
3	195015354	195015603
3	195016329	195016698
3	195017825	195018074
3	195022229	195022448
3	195022599	195022968
3	195027153	195027402
3	195027862	195028111
3	195029431	195029650
3	195041376	195041595
3	195047541	195047760
3	195053695	195053914
3	195057573	195057792
3	195063122	195063461
3	195065877	195066126
3	195101655	195101874
3	195102492	195102861
3	195112738	195112957
3	195163440	195163659
3	195243607	195243826
3	195245729	195246068
3	195250427	195250646
3	195251546	195251765
3	195256539	195256758
3	195269618	195269957
3	195295719	195296058
3	195298078	195298297
3	195300612	195300951
3	195306071	195306440
3	195345391	195346210
3	195346249	195346582
3	195346723	195346942
3	195377185	195377404
3	195389353	195389573
3	195392842	195393060
3	195399253	195399472
3	195408302	195408521
3	195426113	195426332
3	195447807	195448026
3	195451443	195452547
3	195452586	195453525
3	195456455	195456674
3	195459945	195460164
3	195473949	195474318
3	195475654	195476023
3	195477672	195478219
3	195479141	195479390
3	195479842	195480181
3	195480964	195481333
3	195483909	195484278
3	195485894	195486233
3	195487672	195488041
3	195488266	195488515
3	195488872	195489211
3	195489661	195489880
3	195490238	195490577
3	195490806	195491133
3	195491731	195492400
3	195493438	195493687
3	195495758	195496127
3	195496995	195497334
3	195498435	195498774
3	195500910	195501279
3	195505080	195505419
3	195505593	195505812
3	195515439	195518418
3	195538508	195538757
3	195590915	195591164
3	195593654	195595673
3	195596280	195596499
3	195596921	195597377
3	195599074	195599413
3	195605031	195605559
3	195605783	195606152
3	195608831	195609290
3	195609904	195610273
3	195611594	195611963
3	195613770	195614019
3	195615217	195615556
3	195622032	195622371
3	195692247	195692466
3	195694401	195694620
3	195702654	195702873
3	195709058	195709276
3	195712529	195712779
3	195778704	195779163
3	195780189	195780528
3	195781892	195782231
3	195785068	195785317
3	195785364	195785583
3	195786975	195787194
3	195789375	195789594
3	195789658	195789877
3	195791070	195791409
3	195792313	195792562
3	195794289	195794628
3	195794842	195795061
3	195796273	195796492
3	195798208	195798427
3	195798779	195799118
3	195800699	195801068
3	195801961	195802300
3	195803843	195804062
3	195925074	195925413
3	195925593	195925812
3	195934212	195934431
3	195935163	195935514
3	195936147	195936486
3	195937378	195937717
3	195937914	195938283
3	195943493	195943712
3	195944620	195944869
3	195953743	195954082
3	195954432	195954681
3	195954899	195955148
3	195955596	195955845
3	195956699	195957028
3	195959203	195959452
3	195959832	195960171
3	195965462	195965831
3	195966312	195966681
3	195968720	195969059
3	195969362	195969581
3	195974144	195974483
3	195974966	195975279
3	195984599	195984818
3	195997174	195997513
3	196018112	196018331
3	196022799	196023018
3	196033739	196033958
3	196042866	196043205
3	196044857	196045076
3	196050583	196050947
3	196051027	196051396
3	196053755	196053974
3	196054161	196054530
3	196083467	196083806
3	196088616	196088865
3	196089072	196089651
3	196094793	196095132
3	196096227	196096446
3	196098670	196099009
3	196118630	196118849
3	196120314	196120563
3	196129717	196129966
3	196134021	196134360
3	196159124	196159343
3	196198637	196199696
3	196202033	196202252
3	196210502	196210871
3	196214190	196214529
3	196215406	196215655
3	196229664	196230123
3	196234732	196235282
3	196236266	196236635
3	196241916	196242135
3	196280970	196281789
3	196287757	196288456
3	196296022	196296241
3	196304272	196304731
3	196310927	196311266
3	196381325	196381574
3	196386508	196388677
3	196434313	196434892
3	196435300	196435633
3	196439350	196439569
3	196443656	196443875
3	196449187	196449526
3	196454731	196455070
3	196455490	196455709
3	196457803	196458022
3	196460534	196460871
3	196509411	196509780
3	196528738	196528987
3	196529792	196530131
3	196532129	196532348
3	196533364	196533613
3	196534549	196534888
3	196537353	196537602
3	196539004	196539223
3	196539556	196539775
3	196541211	196541550
3	196544868	196545087
3	196547170	196547509
3	196553966	196554305
3	196555123	196555342
3	196611979	196613638
3	196626450	196627033
3	196627120	196627369
3	196630333	196630552
3	196650184	196650523
3	196654569	196654818
3	196656419	196656638
3	196657599	196657848
3	196663808	196664027
3	196664250	196664619
3	196666043	196666382
3	196669226	196669445
3	196673962	196675621
3	196678627	196678966
3	196730255	196730474
3	196730671	196731040
3	196733344	196733683
3	196735422	196735927
