21	35140015	35140134
21	35144363	35144629
21	35147031	35147184
21	35147270	35147414
21	35153763	35153854
21	35154296	35154439
21	35166643	35166774
21	35169681	35169914
21	35172110	35172235
21	35174732	35174750
21	35183277	35183528
21	35186215	35186378
21	35190569	35190778
21	35191543	35191629
21	35195789	35195959
21	35199120	35199169
21	35201926	35202051
21	35206609	35206730
21	35208743	35208938
21	35209289	35209294
21	35229038	35229163
21	35230988	35231098
21	35237453	35237640
21	35239535	35239637
21	35247656	35247827
21	35254545	35254761
21	35255852	35255977
21	35257343	35257429
21	35257741	35257828
21	35258589	35258766
21	35260454	35260606
21	35275828	35275945
21	35276237	35276327
21	35279643	35279759
21	35281384	35281517
21	35284591	35284705
21	35286752	35286806
21	35288030	35288069
21	35445999	35446047
21	35467496	35469656
21	35497639	35497782
21	35514706	35514902
21	35742776	35743151
21	35751802	35751817
21	35757774	35757942
21	35821541	35821934
21	35890380	35890556
21	35893795	35893958
21	35895833	35896010
21	35898959	35899049
21	35987057	35987312
21	36041686	36043063
21	36079576	36079689
21	36080240	36080369
21	36080996	36081106
21	36081653	36081838
21	36088617	36088782
21	36164430	36164909
21	36171596	36171761
21	36193963	36193995
21	36206705	36206900
21	36231769	36231877
21	36252852	36253012
21	36259138	36259411
21	36265220	36265262
21	36421137	36421198
21	37408413	37408551
21	37410446	37410573
21	37412871	37412955
21	37414103	37414188
21	37416055	37416256
21	37417878	37418311
21	37420604	37420696
21	37425879	37425920
21	37429405	37429504
21	37431112	37431188
21	37442412	37442704
21	37443246	37443357
21	37444742	37445182
21	37507489	37507781
21	37510121	37510232
21	37518372	37518812
21	37537030	37537171
21	37571366	37571551
21	37572627	37572801
21	37581011	37581204
21	37583849	37583951
21	37584270	37584397
21	37586377	37586490
21	37586738	37586856
21	37591668	37591792
21	37595527	37595650
21	37597861	37597967
21	37599982	37600177
21	37602746	37603434
21	37605100	37605375
21	37609558	37609714
21	37610897	37611001
21	37612061	37612255
21	37617344	37618977
21	37619813	37619928
21	37620676	37620868
21	37623458	37623584
21	37626068	37626209
21	37632973	37633032
21	37635842	37635950
21	37636044	37636114
21	37642309	37642457
21	37649317	37649400
21	37650271	37650384
21	37650505	37650655
21	37652581	37652646
21	37653779	37653911
21	37660310	37660450
21	37661052	37661111
21	37661341	37661506
21	37664400	37664533
21	37665616	37665871
21	37692561	37692603
21	37705942	37706018
21	37709170	37709306
21	37710028	37710246
21	37711070	37711221
21	37713695	37713846
21	37716875	37717007
21	37717208	37717331
21	37721607	37721708
21	37728916	37729024
21	37732251	37732377
21	37732480	37732558
21	37734479	37734528
21	37736389	37736559
21	37741284	37742176
21	37744670	37744831
21	37747439	37747596
21	37758433	37758562
21	37759894	37760030
21	37763847	37763968
21	37766843	37766950
21	37769711	37769811
21	37771817	37771905
21	37775054	37775151
21	37781057	37781130
21	37781670	37781765
21	37783759	37783904
21	37785180	37785615
21	37787591	37787689
21	37788571	37788666
21	37833272	37833995
21	38072045	38072223
21	38081466	38081552
21	38084831	38084924
21	38092120	38092232
21	38095344	38095433
21	38098418	38098621
21	38103344	38103454
21	38114016	38114167
21	38115686	38115858
21	38117027	38117576
21	38119964	38120395
21	38126545	38126720
21	38128841	38129058
21	38132026	38132144
21	38137311	38137475
21	38139517	38139588
21	38269158	38269433
21	38302549	38302735
21	38308747	38309694
21	38311130	38311185
21	38379071	38379178
21	38380455	38380525
21	38385849	38385920
21	38390172	38390509
21	38437880	38438014
21	38439560	38439682
21	38441850	38441926
21	38444732	38444889
21	38459556	38459703
21	38460131	38460177
21	38460494	38460648
21	38461097	38461188
21	38462531	38462588
21	38463591	38463715
21	38466303	38466392
21	38467648	38467746
21	38468879	38468945
21	38480690	38480748
21	38494115	38494281
21	38495281	38495330
21	38496917	38497044
21	38498378	38498445
21	38501301	38501365
21	38504980	38505068
21	38507678	38507816
21	38510932	38511016
21	38512859	38512975
21	38516823	38516947
21	38519779	38519905
21	38520844	38520949
21	38522376	38522472
21	38523118	38523186
21	38524191	38524331
21	38525249	38525579
21	38528955	38529210
21	38531999	38532049
21	38533102	38533162
21	38534290	38534367
21	38536351	38536519
21	38537850	38538919
21	38539855	38539924
21	38544895	38545048
21	38555074	38555217
21	38558005	38558077
21	38559348	38559448
21	38560794	38560898
21	38563633	38563727
21	38564411	38564516
21	38567974	38568339
21	38569869	38569999
21	38570181	38570328
21	38572531	38572627
21	38573739	38573877
21	38597843	38597929
21	38599953	38600109
21	38600522	38600676
21	38604676	38604754
21	38605661	38605745
21	38610759	38610912
21	38612795	38612942
21	38639537	38639597
21	38792675	38792688
21	38844984	38845184
21	38850481	38850604
21	38852938	38853130
21	38858767	38858918
21	38862475	38862765
21	38865317	38865467
21	38868418	38868562
21	38877584	38877894
21	38878400	38878612
21	38884212	38884836
21	38997459	38997788
21	39086512	39087436
21	39212958	39212986
21	39426947	39427077
21	39492399	39492504
21	39493220	39493351
21	39671182	39672313
21	39755323	39755847
21	39762915	39762966
21	39763579	39763639
21	39764296	39764368
21	39772494	39772569
21	39774477	39774561
21	39775426	39775633
21	39795330	39795485
21	39817325	39817546
21	39870285	39870306
21	39947584	39947626
21	40181957	40182032
21	40184925	40185040
21	40186195	40186318
21	40186703	40186907
21	40188930	40189017
21	40190347	40190572
21	40191425	40191692
21	40193508	40193630
21	40194596	40194815
21	40547514	40547592
21	40549359	40549499
21	40550373	40550575
21	40551848	40551914
21	40552209	40552364
21	40553696	40553806
21	40555176	40555313
21	40558950	40559345
21	40568183	40569343
21	40570687	40571590
21	40572143	40572314
21	40574249	40574473
21	40578032	40578202
21	40581919	40582075
21	40582710	40582857
21	40584590	40584635
21	40585405	40585481
21	40587161	40587290
21	40590076	40590200
21	40590429	40590588
21	40596332	40596397
21	40597010	40597125
21	40600424	40600510
21	40601236	40601364
21	40604101	40604212
21	40604297	40604426
21	40608519	40608712
21	40610403	40610501
21	40619625	40619760
21	40622720	40622817
21	40627569	40627756
21	40630411	40630600
21	40636384	40636613
21	40636815	40636947
21	40641823	40641961
21	40642207	40642361
21	40646298	40646400
21	40648097	40648141
21	40649175	40649279
21	40650667	40650741
21	40652072	40652176
21	40665735	40665960
21	40667667	40667831
21	40668189	40668291
21	40670342	40670510
21	40684765	40684828
21	40684996	40685029
21	40685165	40685227
21	40685367	40685419
21	40715036	40715087
21	40717070	40717202
21	40720216	40720267
21	40720346	40720379
21	40720469	40720505
21	40720827	40720845
21	40752309	40752414
21	40762622	40762791
21	40763693	40763764
21	40765090	40765208
21	40768790	40768867
21	40777806	40778540
21	40781903	40782024
21	40782188	40782295
21	40783642	40783730
21	40792630	40792771
21	40794900	40795418
21	40800096	40800421
21	40823832	40824069
21	40834299	40834488
21	40847059	40847143
21	40871747	40871843
21	40880923	40880956
21	40883605	40883704
21	41032485	41033421
21	41117435	41117455
21	41118141	41118227
21	41137460	41137781
21	41142841	41143144
21	41151015	41151234
21	41160092	41160117
21	41163933	41164028
21	41165459	41165542
21	41173187	41173286
21	41239426	41239438
21	41270399	41270454
21	41300907	41301038
21	41384959	41385315
21	41414296	41414602
21	41416003	41416204
21	41423883	41424036
21	41427650	41427769
21	41434794	41434828
21	41446962	41447142
21	41450612	41450906
21	41452077	41452269
21	41455833	41455935
21	41457527	41457694
21	41459095	41459216
21	41465646	41465803
21	41496120	41496257
21	41505779	41505938
21	41514483	41514633
21	41516416	41516660
21	41539143	41539217
21	41550852	41551023
21	41559056	41559188
21	41559816	41559916
21	41560967	41561167
21	41648022	41648199
21	41667980	41668103
21	41684006	41684288
21	41710026	41710305
21	41711044	41711344
21	41719595	41719874
21	41725390	41725672
21	41741024	41741174
21	42064734	42064884
21	42080378	42080699
21	42218543	42218589
21	42540189	42540504
21	42598191	42598283
21	42609438	42609658
21	42613744	42613876
21	42615301	42615439
21	42617887	42617992
21	42622677	42622830
21	42629083	42629255
21	42647296	42647553
21	42688805	42688827
21	42694848	42694995
21	42710303	42710430
21	42716401	42716463
21	42717611	42717665
21	42718938	42719029
21	42720517	42720653
21	42729033	42729126
21	42748832	42749084
21	42749714	42749910
21	42751942	42752080
21	42754335	42754493
21	42762490	42762632
21	42767512	42767714
21	42769538	42769620
21	42770822	42770948
21	42771121	42771266
21	42773895	42774057
21	42775192	42775272
21	42778669	42778927
21	42779916	42780162
21	42803996	42804104
21	42807762	42807958
21	42808940	42809081
21	42811619	42811777
21	42812812	42812954
21	42813641	42813843
21	42815713	42815795
21	42817373	42817499
21	42817925	42818070
21	42821062	42821224
21	42823092	42823172
21	42824546	42824798
21	42830453	42830687
21	42838067	42838082
21	42839659	42839815
21	42840321	42840467
21	42842573	42842672
21	42843731	42843910
21	42845250	42845425
21	42848502	42848549
21	42851097	42851211
21	42852401	42852531
21	42860319	42860442
21	42861432	42861522
21	42866281	42866507
21	42870044	42870118
21	42879875	42879933
21	43160996	43162159
21	43164040	43164302
21	43165917	43166024
21	43166771	43166933
21	43169312	43169365
21	43171255	43171407
21	43176683	43176978
21	43187018	43187203
21	43221398	43221884
21	43222870	43223083
21	43224692	43224776
21	43230508	43230687
21	43231107	43231194
21	43236059	43236194
21	43239936	43240059
21	43240449	43240532
21	43241421	43241588
21	43242257	43242395
21	43243672	43243807
21	43246314	43246412
21	43248520	43248691
21	43255544	43255635
21	43256220	43256318
21	43256575	43256760
21	43258041	43258174
21	43259730	43259964
21	43267197	43267302
21	43274673	43274929
21	43277283	43277440
21	43279138	43279339
21	43279699	43279796
21	43280434	43280483
21	43281670	43281862
21	43282032	43282118
21	43287407	43287488
21	43291601	43291732
21	43298802	43298971
21	43299103	43299251
21	43299377	43299482
21	43309231	43309455
21	43319160	43319473
21	43321729	43321860
21	43325831	43325948
21	43327099	43327277
21	43327767	43327895
21	43329566	43329634
21	43332439	43332551
21	43334705	43334832
21	43338212	43338338
21	43338963	43339071
21	43342079	43342196
21	43362254	43362356
21	43373477	43373759
21	43411002	43414206
21	43491424	43491503
21	43496112	43496358
21	43504192	43504357
21	43505399	43505524
21	43508402	43508592
21	43510406	43510550
21	43519034	43519292
21	43522274	43522390
21	43523976	43524199
21	43529670	43529811
21	43530988	43531822
21	43533681	43533942
21	43535981	43536097
21	43539219	43539436
21	43541195	43541336
21	43542939	43543262
21	43546453	43546602
21	43547114	43547354
21	43547780	43547943
21	43549821	43549909
21	43557547	43557732
21	43621784	43621835
21	43636264	43636300
21	43639371	43639416
21	43640080	43640158
21	43645779	43646026
21	43691178	43691299
21	43693411	43693547
21	43697003	43697057
21	43702382	43702531
21	43704668	43704795
21	43705988	43706106
21	43707997	43708185
21	43708319	43708424
21	43710158	43710330
21	43711200	43711304
21	43711606	43711768
21	43714650	43714772
21	43716272	43716504
21	43732364	43732381
21	43733593	43733743
21	43735401	43735528
21	43766640	43766657
21	43767593	43767743
21	43769988	43770141
21	43770986	43771068
21	43782586	43782606
21	43783362	43783518
21	43786518	43786606
21	43792869	43792890
21	43795823	43795979
21	43796648	43796797
21	43800224	43800323
21	43802089	43802345
21	43803140	43803309
21	43804077	43804124
21	43805516	43805645
21	43808510	43808637
21	43809036	43809156
21	43810034	43810148
21	43815431	43815528
21	43824053	43824169
21	43826415	43826472
21	43829529	43829719
21	43833131	43833333
21	43833517	43833634
21	43836549	43836722
21	43838508	43838720
21	43846804	43846931
21	43852210	43852313
21	43854940	43855066
21	43857596	43857692
21	43862560	43862708
21	43863420	43863530
21	43864642	43864755
21	43867165	43867306
21	43892926	43892982
21	43896006	43896159
21	43897399	43897556
21	43902745	43902820
21	43905777	43905916
21	43906479	43906573
21	43912866	43912975
21	43913074	43913191
21	43916241	43916298
21	43938563	43938622
21	43945884	43945969
21	43954806	43954942
21	43955580	43955662
21	43959620	43959759
21	43962512	43962592
21	43963544	43963714
21	43967211	43967252
21	43974170	43974254
21	43979066	43979201
21	43982186	43982280
21	43983923	43983989
21	43984816	43984905
21	43985935	43985987
21	43987093	43987170
21	43988468	43988550
21	43994926	43995027
21	43999844	43999912
21	44000453	44000472
21	44073923	44073995
21	44106300	44106374
21	44108025	44108106
21	44117523	44117602
21	44119076	44119123
21	44151878	44152061
21	44152178	44152236
21	44153464	44153538
21	44163884	44163972
21	44171224	44171309
21	44174098	44174176
21	44179107	44179197
21	44180436	44180544
21	44180933	44181019
21	44182191	44182351
21	44185489	44185606
21	44188296	44188404
21	44189135	44189267
21	44190811	44190910
21	44192547	44192632
21	44195388	44195405
21	44270157	44270354
21	44272363	44272436
21	44273677	44273864
21	44274670	44274738
21	44275790	44275892
21	44279770	44279834
21	44282390	44282506
21	44283548	44283708
21	44293659	44293803
21	44296810	44296879
21	44299515	44299607
21	44313442	44313493
21	44317035	44317159
21	44323290	44324388
21	44328972	44329133
21	44424490	44424544
21	44427599	44427730
21	44430161	44430336
21	44433176	44433350
21	44437016	44437119
21	44438241	44438342
21	44441411	44441543
21	44444979	44445059
21	44448810	44448986
21	44449998	44450213
21	44473988	44474095
21	44476911	44476999
21	44478253	44478365
21	44478942	44479080
21	44479334	44479415
21	44480549	44480658
21	44482419	44482507
21	44483061	44483190
21	44484008	44484103
21	44485311	44485384
21	44485495	44485633
21	44485724	44485807
21	44486351	44486489
21	44488617	44488727
21	44492093	44492305
21	44513210	44513361
21	44514579	44514675
21	44514763	44514900
21	44515546	44515648
21	44515802	44515855
21	44520561	44520631
21	44521474	44521544
21	44524423	44524514
21	44527559	44527606
21	44589208	44589400
21	44590625	44590751
21	44592179	44592392
21	44836620	44836999
21	44837421	44837656
21	44838138	44838423
21	44838899	44839119
21	44839231	44839360
21	44839737	44839887
21	44840112	44840339
21	44840888	44841015
21	44841121	44841249
21	44841516	44841681
21	44841852	44841919
21	44845285	44845405
21	44845901	44846060
21	44949632	44949844
21	45012104	45012211
21	45033709	45033830
21	45050201	45050337
21	45053151	45053304
21	45064168	45064275
21	45076466	45076620
21	45077940	45077979
21	45079544	45079677
21	45089763	45089849
21	45092187	45092248
21	45093749	45093838
21	45094515	45094580
21	45094913	45095046
21	45096151	45096219
21	45096612	45096797
21	45103158	45103256
21	45104432	45104533
21	45105649	45105672
21	45106683	45106818
21	45107395	45108123
21	45110167	45110323
21	45111318	45111385
21	45113069	45113266
21	45139174	45139264
21	45153948	45154006
21	45161546	45161654
21	45163603	45163690
21	45165958	45166008
21	45168874	45168963
21	45170379	45170428
21	45172397	45172512
21	45173462	45173602
21	45175577	45175647
21	45175830	45175946
21	45194081	45194213
21	45194537	45194642
21	45196083	45196152
21	45209509	45209645
21	45211229	45211315
21	45212551	45212612
21	45213198	45213287
21	45215068	45215133
21	45217301	45217434
21	45217510	45217578
21	45217786	45217983
21	45219449	45219532
21	45220396	45220497
21	45220741	45220764
21	45222153	45222270
21	45223391	45223657
21	45379561	45379742
21	45387825	45387998
21	45388997	45389162
21	45390532	45390689
