4	304527
4	455694
4	516735
4	435205
4	51721
4	263985
4	517268
4	476053
4	281708
4	583685
4	604157
4	304385
4	304337
4	45132
4	511601
4	3387
4	516221
4	505539
4	240488
4	471592
4	409959
4	26001
4	347063
4	274063
4	357232
4	499023
4	36348
4	302068
4	302053
4	336098
4	336356
4	281722
4	41065
4	516795
4	329476
4	311277
4	50539
4	511811
4	503854
4	514997
4	505004
4	515039
4	506452
4	510572
4	296518
4	264424
4	537611
4	536354
4	433477
4	512179
4	502773
4	516541
4	264428
4	362989
4	296526
4	393807
4	50562
4	296529
4	362764
4	307765
4	379205
4	511912
4	30772
4	264433
4	383976
4	434826
4	515543
4	583455
4	583455
4	264431
4	473701
4	3061
4	515074
4	511318
4	274054
4	296533
4	51556
4	425362
4	280605
4	358572
4	503008
4	517192
4	512835
4	411105
4	36418
4	513444
4	408897
4	35969
4	329314
4	513876
4	512596
4	30648
4	51486
4	364104
4	413616
4	261507
4	402744
4	384828
4	514498
4	515134
4	6124
4	51715
4	357154
4	391071
4	49339
4	512887
4	410789
4	359299
4	393743
4	260184
4	505667
4	506381
4	383886
4	491923
4	364306
4	306193
4	364948
4	284637
4	47225
4	507142
4	347613
4	393381
4	425338
4	361618
4	337664
4	511396
4	506634
4	516152
4	506823
4	476759
4	265
4	408369
4	296503
4	296504
4	296506
4	498068
4	517089
4	359562
4	502334
4	447135
4	413691
4	393674
4	457424
4	584832
4	296522
4	274093
4	35924
4	513552
4	51583
4	280187
4	503381
4	28019
4	280191
4	296525
4	503362
4	280193
4	410927
4	264596
4	264595
4	365061
4	50787
4	514736
4	517191
4	364857
4	512487
4	515933
4	4083
4	511685
4	516534
4	515905
4	357067
4	502308
4	578387
4	403733
4	516893
4	511846
4	323319
4	541814
4	504169
4	394154
4	302327
4	326397
4	516348
4	33469
4	364563
4	51593
4	308497
4	296741
4	488836
4	393593
4	308394
4	31497
4	281453
4	51503
4	581853
4	506479
4	580836
4	338875
4	281456
4	458385
4	504273
4	328559
4	335174
4	264689
4	37885
4	307588
4	28477
4	355634
4	410795
4	296795
4	227065
4	503108
4	378802
4	26469
4	403665
4	515328
4	50811
4	391085
4	307161
4	441802
4	512569
4	50871
4	326866
4	512729
4	364215
4	332517
4	5128
4	510832
4	516466
4	506915
4	365345
4	226798
4	506434
4	428444
4	362702
4	364275
4	449051
4	378763
4	514074
4	5095
4	507604
4	536428
4	553598
4	555191
4	554668
4	538692
4	556625
4	55469
4	440426
10	309812
10	423948
10	397962
10	391029
10	280886
10	364991
10	470784
10	578903
10	441152
10	316157
10	360803
10	277517
10	42878
10	381344
10	459467
10	35822
10	42563
10	381312
10	421697
10	413603
10	517189
10	390854
10	418295
10	381125
10	380989
10	430356
10	497571
10	608792
10	454152
10	384396
10	430998
10	417883
10	298375
10	43295
10	380872
10	380753
10	380554
10	427165
10	488756
10	380448
10	305623
10	380433
10	380419
10	355029
10	380332
10	543008
10	315238
10	495609
10	3577
10	32809
10	380191
10	603087
10	380094
10	379999
10	379977
10	379959
10	446108
10	364711
10	577482
10	379775
10	440192
10	263125
10	445427
10	436383
10	361972
10	421389
10	384722
10	256861
10	358415
10	379562
10	356708
10	344293
10	355358
10	379328
10	451976
10	428165
10	451609
10	425516
10	391203
10	458168
10	450068
10	439303
10	606426
10	446372
10	42852
10	450189
10	43237
10	379256
10	277575
10	379215
10	27757
10	445498
10	356352
10	516148
10	263035
10	298428
10	584402
10	491614
10	281141
10	58236
10	58319
10	378847
10	516309
10	582492
10	408404
10	378825
10	391197
10	441148
10	378748
10	456003
10	447253
10	4848
10	606623
10	378681
10	263038
10	327347
10	341083
10	378572
10	357447
10	362537
10	584305
10	408444
10	181796
10	364896
10	46553
10	378372
10	354919
10	378278
10	407572
10	431186
10	502808
10	382617
10	378211
10	378217
10	356189
10	45209
10	378207
10	378197
10	378165
10	415473
10	378116
10	378076
10	277632
10	4333
10	36439
10	378
10	411224
10	298943
10	377921
10	377833
10	377799
10	437232
10	544301
10	377602
10	377597
10	438179
10	361271
10	377524
10	377495
10	385202
10	239761
10	385203
10	377369
10	439319
10	324631
10	377304
10	449529
10	377275
10	413342
10	434717
10	377266
10	411849
10	516192
10	419987
10	517023
10	377252
10	45722
10	577898
10	377122
10	412991
10	416702
10	425092
10	534331
10	439097
10	41542
10	384534
10	454103
10	377113
10	410139
10	449193
10	307729
10	384617
10	453465
10	36452
10	37698
10	516825
10	364494
10	435632
10	422359
10	376836
10	60239
10	376663
10	376624
10	376573
10	384115
10	298032
10	411199
10	37651
10	415292
10	376504
10	376501
10	323327
10	579553
10	376495
10	376454
10	385195
10	396432
10	362665
10	320152
10	464584
10	331161
10	524413
10	449643
10	376351
10	410611
10	423883
10	605318
10	411087
10	515902
10	265944
10	376261
10	376236
10	362863
10	412114
10	544033
10	376215
10	4493
10	376142
10	383878
10	431296
10	433966
10	376087
10	362985
10	326799
10	37594
10	51683
10	396271
10	51603
10	284414
10	438905
10	363499
10	384406
10	445714
10	427062
10	4387
10	35694
10	37579
10	516001
10	305242
10	454114
10	337532
10	435701
10	410773
10	528337
10	354911
10	516592
10	456243
10	384752
10	375533
10	364131
10	443246
10	37552
10	362532
10	3755
10	427063
10	375398
10	38488
10	401216
10	41016
10	375377
10	364017
10	440791
10	263063
10	512082
10	340929
10	482973
10	398317
10	263056
10	396326
10	468228
10	375318
10	422642
10	436087
10	448545
10	51667
10	607166
10	361642
10	447199
10	344936
10	450921
10	471327
10	302418
10	446897
10	516673
10	405422
10	44252
10	263062
10	363614
10	362006
10	426049
10	396033
10	432033
10	582819
10	265371
10	470244
10	562956
10	418077
10	374789
10	423418
10	446211
10	445923
10	411115
10	410977
10	45192
10	537177
10	584484
10	345491
10	517245
10	438388
10	517261
10	363227
10	374704
10	32166
10	374694
10	579659
10	425095
10	418405
10	44701
10	440465
10	437526
10	431356
10	361713
10	384069
10	420453
10	490735
10	426471
10	457388
10	429536
10	425494
10	448191
10	544824
10	452497
10	395867
10	432492
10	302609
10	374618
10	516323
10	495197
10	444174
10	361085
10	49454
10	489259
10	410382
10	423687
10	444451
10	429313
10	428454
10	452667
10	44844
10	423877
10	446298
10	442306
10	452851
10	483242
10	42994
10	452075
10	604857
10	457262
10	359467
10	515974
10	41271
10	453416
10	603616
10	374518
10	516607
10	579544
10	35571
10	374466
10	395809
10	408541
10	476166
10	44395
10	43759
10	516723
10	306006
10	417455
10	361807
10	458063
10	395797
10	453284
10	418966
10	451503
10	447108
10	423264
10	374432
10	431737
10	451929
10	395794
10	424793
10	450287
10	389583
10	340258
10	298295
10	298298
10	298299
10	456938
10	603046
10	423875
10	457461
10	433115
10	44485
10	579389
10	384343
10	443534
10	436165
10	553795
10	374391
10	395771
10	344646
10	454844
10	426241
10	374362
10	411791
10	448048
10	459084
10	374339
10	374337
10	417888
10	445221
10	41129
10	435321
10	399571
10	443343
10	497389
10	580067
10	448647
10	374321
10	374314
10	374312
10	422732
10	421426
10	359178
10	452267
10	413193
10	517068
10	532854
10	458324
10	399538
10	423775
10	323387
10	582987
10	450289
10	399501
10	605038
10	447511
10	280961
10	399377
10	374277
10	358474
10	379351
10	42661
10	428057
10	420004
10	399452
10	456732
10	516945
10	456984
10	45762
10	344416
10	395702
10	2246
10	249598
10	224605
10	374233
10	431703
10	4498
10	410474
10	59452
10	448376
10	458206
10	419427
10	583698
10	342763
10	424752
10	51634
10	458344
10	506185
10	374201
10	374189
10	417912
10	505718
10	325239
10	37416
10	584548
10	332853
10	442525
10	311787
10	474718
10	437677
10	374144
10	434016
10	355832
10	374127
10	515869
10	374115
10	337653
10	374112
10	374103
10	402038
10	311663
10	426412
10	425119
10	410168
10	374098
10	374095
10	358559
10	452682
10	260867
10	456092
10	429104
10	410176
10	412531
10	457608
10	282633
10	426317
10	395526
10	435916
10	361781
10	516141
10	459121
10	442076
10	454614
10	455321
10	374006
10	373995
10	417131
10	37398
10	385078
10	412878
10	331173
10	426785
10	37397
10	456373
10	373968
10	442866
10	516352
10	361849
10	516443
10	443423
10	408667
10	512524
10	450301
10	373944
10	583084
10	603189
10	373935
10	312966
10	333926
10	37391
10	487519
10	373886
10	332869
10	516267
10	432535
10	429404
10	37388
10	373868
10	446432
10	395348
10	600486
10	263102
10	521074
10	280772
10	50322
10	395284
10	33791
10	411175
10	417931
10	399298
10	330194
10	279873
10	373789
10	49615
10	410046
10	412255
10	373783
10	24248
10	362576
10	277746
10	399262
10	414123
10	408136
10	439942
10	609436
10	373758
10	448009
10	412976
10	432217
10	604072
10	404883
10	604859
10	436904
10	433211
10	36132
10	425765
10	225171
10	391218
10	480997
10	455312
10	482081
10	212015
10	395198
10	581978
10	445059
10	358913
10	410439
10	373673
10	443208
10	358769
10	265866
10	388768
10	39918
10	362768
10	609923
10	422205
10	373644
10	366529
10	265872
10	408255
10	408257
10	298596
10	363348
10	373585
10	384128
10	354185
10	577512
10	361983
10	399158
10	411655
10	242465
10	373382
10	359655
10	354624
10	404387
10	373306
10	444398
10	37329
10	43055
10	242462
10	418575
10	430341
10	373279
10	438138
10	398978
10	373255
10	307864
10	287078
10	373242
10	428512
10	373232
10	277942
10	35579
10	430943
10	373218
10	287139
10	263563
10	427625
10	441259
10	373208
10	29929
10	373202
10	299299
10	33535
10	447119
10	373189
10	428918
10	441508
10	394957
10	398788
10	394936
10	459501
10	373115
10	373109
10	342444
10	299381
10	307365
10	33882
10	361114
10	365643
10	437647
10	373053
10	583078
10	334011
10	428039
10	373032
10	396131
10	412021
10	357321
10	430082
10	242505
10	455776
10	37295
10	440197
10	372945
10	310715
10	363486
10	372919
10	299432
10	394829
10	339859
10	384597
10	359322
10	39481
10	374094
10	516263
10	584747
10	507952
10	422884
10	339365
10	372841
10	517236
10	372833
10	398706
10	456638
10	309979
10	32268
10	409178
10	372764
10	211998
10	355264
10	286621
10	436122
10	417882
10	395972
10	421557
10	398689
10	287239
10	338487
10	434706
10	3727
10	542569
10	313132
10	372538
10	449384
10	412453
10	416398
10	416656
10	372524
10	425916
10	384851
10	372499
10	491887
10	365084
10	416294
10	404857
10	426313
10	362722
10	362794
10	372391
10	498823
10	449852
10	44696
10	372371
10	440692
10	417003
10	434974
10	461034
10	456353
10	334512
10	225174
10	372336
10	55762
10	520547
10	442381
10	372325
10	402234
10	446429
10	41947
10	452173
10	429828
10	429984
10	456716
10	458273
10	398621
10	480805
10	372292
10	4242
10	412019
10	418167
10	455429
10	412298
10	372281
10	417197
10	372263
10	438331
10	422847
10	439728
10	441206
10	372213
10	372204
10	372198
10	372181
10	429989
10	339284
10	414704
10	435808
10	429678
10	419698
10	372141
10	448936
10	384545
10	363904
10	432204
10	391022
10	363919
10	391458
10	372134
10	372126
10	372117
10	372113
10	372105
10	359452
10	415469
10	224756
10	425565
10	423641
10	438592
10	3894
10	411132
10	516921
10	327946
10	516483
10	363617
10	362234
10	298767
10	39103
10	481963
10	372071
10	429277
10	372037
10	363306
10	372027
10	372017
10	609111
10	372013
10	372011
10	444431
10	343959
10	363383
10	277865
10	298784
10	582253
10	381707
10	446751
10	439559
10	412718
10	432327
10	45753
10	429129
10	371996
10	456849
10	308448
10	438248
10	495193
10	445946
10	371953
10	439659
10	331772
10	371939
10	433316
10	394375
10	40419
10	44137
10	404459
10	453021
10	404743
10	37193
10	415579
10	371926
10	43793
10	458208
10	35574
10	578358
10	578358
10	371852
10	336233
10	371826
10	371818
10	418257
10	371809
10	371804
10	371795
10	37179
10	307534
10	362127
10	260753
10	448963
10	489253
10	410519
10	336152
10	41333
10	371697
10	364734
10	423621
10	450119
10	336126
10	298068
10	450552
10	238994
10	455134
10	429974
10	432246
10	371627
10	318333
10	311575
10	26599
10	265997
10	398565
10	394444
10	335274
10	358935
10	430958
10	265986
10	260731
10	577919
10	428356
10	282728
10	260762
10	285949
10	224356
10	433227
10	420392
10	359263
10	371485
10	391094
10	371483
10	371467
10	371447
10	359204
10	371418
10	442978
10	427197
10	480546
10	37138
10	517086
10	455482
10	383904
10	596633
10	371361
10	225235
10	348459
10	434549
10	285979
10	371321
10	446659
10	436281
10	260682
10	424125
10	45779
10	566088
10	37127
10	451083
10	341686
10	329399
10	371247
10	371224
10	371217
10	416301
10	371207
10	423344
10	410012
10	465148
10	578688
10	363858
10	534948
10	429734
10	224337
10	371174
10	371172
10	357947
10	371142
10	426339
10	339364
10	365177
10	384557
10	439189
10	385241
10	371097
10	412164
10	286067
10	453547
10	266058
10	358531
10	371021
10	371019
10	370992
10	334828
10	370902
10	39376
10	438925
10	370664
10	307518
10	370646
10	37064
10	30745
10	370631
10	370626
10	285605
10	356257
10	266066
10	427379
10	370602
10	370597
10	298999
10	260702
10	370575
10	408492
10	325103
10	578185
10	370552
10	444698
10	444633
10	356713
10	370508
10	344586
10	370495
10	370489
10	418955
10	16171
10	370476
10	370449
10	42919
10	324109
10	434409
10	370418
10	4361
10	421367
10	370397
10	354105
10	391162
10	453578
10	384632
10	370372
10	318222
10	370355
10	454935
10	343737
10	370345
10	299166
10	299163
10	428433
10	370269
10	210633
10	38482
10	342071
10	311916
10	37022
10	370215
10	224807
10	3702
10	445873
10	370196
10	370193
10	430651
10	410306
10	370187
10	410482
10	370162
10	370151
10	583596
10	583596
10	331272
10	410119
10	320185
10	37011
10	361464
10	412353
10	461105
10	370033
10	299238
10	42528
10	27807
10	605788
10	370005
10	370002
10	369983
10	369966
10	20673
10	224862
10	369937
10	365699
10	239125
10	238936
10	369905
10	369902
10	48316
10	384302
10	302424
10	260746
10	369893
10	448841
10	517185
10	369887
10	369884
10	445829
10	426243
10	339834
10	299353
10	36421
10	36988
10	369878
10	343289
10	412473
10	417082
10	441178
10	369849
10	369847
10	391111
10	369839
10	369825
10	40884
10	369797
10	260743
10	329905
10	369783
10	36978
10	355946
10	22495
10	369755
10	581152
10	353479
10	401264
10	369727
10	35706
10	385298
10	369713
10	58305
10	338595
10	278071
10	435434
10	369704
10	369701
10	449805
10	38434
10	419975
10	34444
10	363756
10	363209
10	455109
10	43181
10	410504
10	516765
10	363347
10	434943
10	455606
10	502935
10	584756
10	35608
10	449481
10	332674
10	369603
10	428894
10	369583
10	446943
10	361804
10	580509
10	369519
10	516227
10	362494
10	420367
10	280154
10	580906
10	454061
10	369452
10	430133
10	408287
10	280155
10	441962
10	348367
10	369422
10	479705
10	356116
10	369405
10	393077
10	585286
10	543371
10	458864
10	35127
10	359988
10	369321
10	36931
10	361384
10	369301
10	369295
10	517257
10	44007
10	369287
10	459421
10	251864
10	603594
10	304129
10	490382
10	277895
10	486414
10	400856
10	369248
10	298746
10	516802
10	355044
10	355422
10	333254
10	451124
10	36923
10	449709
10	364065
10	369221
10	439233
10	528052
10	537242
10	36921
10	369209
10	437011
10	409522
10	355371
10	369206
10	583207
10	334549
10	298472
10	334464
10	551288
10	553456
10	355624
10	435944
10	369183
10	445161
10	449385
10	239032
10	416399
10	369151
10	394996
10	425699
10	369144
10	384737
10	361432
10	355697
10	29851
10	39287
10	421206
10	460421
10	580598
10	369103
10	369093
10	231383
10	369085
10	441872
10	361976
10	467429
10	605639
10	360003
10	369075
10	580643
10	318548
10	39825
10	369071
10	598981
10	263461
10	429809
10	411047
10	457416
10	436276
10	369043
10	437593
10	369023
10	369005
10	260723
10	365375
10	36899
10	582572
10	528446
10	368984
10	368909
10	329446
10	439464
10	368904
10	368898
10	368894
10	481909
10	368887
10	368886
10	358776
10	357878
10	339992
10	368865
10	284674
10	241305
10	394192
10	346248
10	368845
10	451024
10	368842
10	442662
10	337318
10	448422
10	368836
10	298492
10	399021
10	359653
10	309035
10	581038
10	415184
10	431701
10	446081
10	368821
10	39805
10	356792
10	601363
10	368808
10	368797
10	582855
10	368759
10	28469
10	410697
10	368693
10	452289
10	445458
10	368679
10	410808
10	456514
10	284694
10	280333
10	522781
10	398023
10	38892
10	603541
10	368671
10	254667
10	368654
10	30601
10	368648
10	579857
10	456581
10	417351
10	44994
10	368644
10	578683
10	368642
10	436942
10	455566
10	368636
10	298622
10	338492
10	29863
10	368614
10	305233
10	39263
10	44519
10	368594
10	368592
10	368586
10	443633
10	423232
10	461291
10	444433
10	392607
10	418634
10	304613
10	304477
10	32598
10	553459
10	445355
10	543663
10	361518
10	252939
10	430526
10	433452
10	368552
10	368547
10	581277
10	27806
10	317502
10	541506
10	608207
10	608946
10	463117
10	343131
10	441446
10	42552
10	394842
10	426656
10	438421
10	556872
10	31415
10	556057
10	420742
10	555635
10	536415
10	450011
19	606872
19	590978
19	590978
19	590978
19	590978
19	448235
19	58682
19	588632
19	585993
19	589943
19	592994
19	587051
19	410397
19	589981
19	32779
19	264819
19	34264
19	332235
19	264554
19	51673
19	315489
19	215637
19	359315
19	215574
19	264553
19	333511
19	251287
19	588649
19	21553
19	292363
19	166139
19	329267
19	46961
19	338448
19	215582
19	356948
19	577608
19	583431
19	233997
19	234347
19	59023
19	327726
19	325464
19	384776
19	361574
19	234371
19	26362
19	251289
19	234389
19	356663
19	384627
19	263097
19	263094
19	539243
19	215587
19	354171
19	361757
19	591146
19	326873
19	590083
19	215375
19	300952
19	58803
19	585832
19	409293
19	344663
19	215368
19	494093
19	233627
19	447102
19	233078
19	586686
19	535453
19	436106
19	300954
19	233596
19	330475
19	33477
19	402693
19	48844
19	156825
19	591899
19	262965
19	517124
19	382349
19	310127
19	170168
19	411312
19	250916
19	250974
19	316097
19	329478
19	255641
19	586395
19	255608
19	577905
19	250896
19	357066
19	395301
19	355272
19	398665
19	589097
19	408484
19	221494
19	221496
19	592276
19	300961
19	602676
19	342063
19	585527
19	252622
19	452401
19	332578
19	21557
19	325327
19	215631
19	517153
19	382159
19	222301
19	323469
19	26974
19	221566
19	307741
19	317243
19	334241
19	307635
19	306908
19	314531
19	246112
19	262953
19	221561
19	78429
19	262958
19	246115
19	246117
19	292672
19	443272
19	215531
19	427575
19	578785
19	395095
19	398558
19	329493
19	333651
19	322315
19	411851
19	592274
19	429344
19	335312
19	589378
19	316757
19	330133
19	555633
19	395045
19	262961
19	586853
19	450849
19	58441
19	168977
19	545797
19	385
19	309311
19	384048
19	262971
19	322357
19	262948
19	78445
19	337491
19	600132
19	578969
19	221847
19	262962
19	543264
19	301272
19	221856
19	600324
19	262966
19	269886
19	30128
19	301281
19	579802
19	580715
19	301286
19	381848
19	30639
19	586582
19	584223
19	536716
19	262947
19	26296
19	317292
19	384898
19	269856
19	248244
19	221957
19	381781
19	592666
19	584057
19	159111
19	357368
19	48638
19	577496
19	222033
19	448587
19	435815
19	252542
19	588852
19	309324
19	423665
19	577222
19	360614
19	381624
19	419421
19	309061
19	303212
19	318336
19	303225
19	252675
19	418389
19	339485
19	222125
19	340578
19	303657
19	586696
19	252674
19	301452
19	245816
19	245812
19	24581
19	394456
19	398148
19	579148
19	32151
19	301454
19	356762
19	38148
19	264071
19	245817
19	245903
19	600588
19	599359
19	245907
19	26408
19	313285
19	245908
19	602142
19	312053
19	600751
19	329753
19	381394
19	381393
19	333843
19	414706
19	30285
19	35992
19	22148
19	361664
19	597229
19	264079
19	414982
19	446248
19	358368
19	594797
19	311069
19	221283
19	221515
19	333598
19	317378
19	346664
19	328853
19	315599
19	491732
19	327325
19	596555
19	594464
19	538904
19	36303
19	306708
19	392196
19	397979
19	565886
19	221573
19	318978
19	270538
19	407627
19	390669
19	600128
19	251363
19	301458
19	301457
19	600659
19	330915
19	301455
19	593581
19	585029
19	328024
19	602117
19	325495
19	423345
19	393927
19	338257
19	270328
19	324436
19	599928
19	32406
19	601372
19	595891
19	39791
19	589199
19	429566
19	305456
19	541538
19	305444
19	247956
19	588193
19	344248
19	592975
19	344844
19	308682
19	592739
19	456448
19	592589
19	442375
19	448965
19	591998
19	393883
19	541595
19	434737
19	592904
19	30148
19	535489
19	320451
19	302851
19	587536
19	448622
19	480755
19	457674
19	397902
19	587688
19	247977
19	583875
19	358666
19	24797
19	264833
19	264828
19	591589
19	497718
19	579442
19	25311
19	253109
19	556468
19	393796
19	38691
19	45877
19	321826
